-12.508972668119718 -1.3653308321447104 40.78018908220643 -9.291783303005127 0.8958229076453064 40.33065761497875 -5.697504512071583 1.044230133790442 39.78851401996614 -2.8285242103105004 1.2856542882419697 39.71414665449537 -0.34427703765355167 2.0625620451621143 39.422856545368006 -3.9507742212280332 -2.57640732275058 36.856466946833606 -0.21605939276389932 -3.513143044347684 36.15346219898742 1.9468558437295718 -4.106569223991119 35.270635484917506 3.765070286328411 -4.610666407045083 34.22620385525761 -5.3375335340035175 -4.308364786613757 35.86484412370597 -2.117869245839173 -5.947790043158914 34.3818243572336 0.01812216146912167 -6.750326035215087 32.96976760344301 1.9045445388033715 -7.46105234422788 31.52603024092165 -7.401119086993462 -5.517194000082794 35.033279146834936 -4.80901425824928 -7.32711468472695 33.62298161711912 -2.9413950877860446 -8.021673179814275 32.24336454977206 -1.255980094739027 -8.532806006174468 30.77839053040782 -9.715415445471669 -6.352274458418146 34.6975084189395 -8.348769790056323 -8.453505048130928 34.15779026841997 -7.439184440272015 -9.386227921796564 32.75739563994824 -6.52758399154618 -9.974141178781483 31.088004619225117 
-12.524056945875701 -1.4870666615038968 40.68014402049011 -9.317588909321987 0.7900364265540287 40.25483295070807 -5.633208046193846 0.9734735071255284 39.83221233116939 -2.7607663324868255 1.2144976056878605 39.75950935386781 -0.3117256851707511 2.015610273903103 39.44877541811325 -3.996372024018138 -2.5885129582168473 36.80859369047201 -0.2574517665987884 -3.6082051067295406 36.23660822642581 1.9299157723145062 -4.163361262469332 35.2600432725647 3.7313738237013787 -4.699157144284833 34.185665971298036 -5.38016811468896 -4.318101977964302 35.82010431424818 -2.1895311439457275 -5.996239297284359 34.42782863995732 -0.03544909858160815 -6.768356673273756 33.05047336076726 1.8567597000079188 -7.479937198168124 31.60872201836144 -7.421296571545514 -5.494377592194852 35.171327985728475 -4.841190529660472 -7.3692834610271145 33.69989798651775 -2.959461578568637 -8.036258373132846 32.34888598173971 -1.29789333943146 -8.527298114839072 30.878971707804283 -9.772993845459398 -6.308580646815603 34.812468197128 -8.394932222554525 -8.517939453977384 34.23734967942331 -7.504262960681919 -9.407026777874615 32.81607029447135 -6.617635277920689 -9.973671929248836 31.140863346592866 
-12.496289643736223 -1.4921375058742232 40.72880887849843 -9.292286081322304 0.7440063359253982 40.271112398732605 -5.557828139001641 0.9448225491395431 39.91108311284608 -2.7094928284847857 1.232622911206103 39.816806142184966 -0.26310068968624445 2.011893353648353 39.51227792340162 -4.003196410854442 -2.610131656977645 36.818052507712004 -0.2265817387778946 -3.654840857367184 36.266464588445544 1.9948492405913256 -4.238033233504415 35.435414170935445 3.7711173843953922 -4.75128500142241 34.35525648853932 -5.436216417064311 -4.300049320124583 35.92462245191426 -2.1770967278828546 -6.051895238392354 34.57277757463863 0.02937187061910245 -6.819571930381774 33.233951207469985 1.8841233823677181 -7.539665606862357 31.755686348363206 -7.465701473611164 -5.5564068098887995 35.25759837170388 -4.829649117983633 -7.398070847268253 33.86084117330338 -2.9337289581356827 -8.081523851468555 32.37475412453782 -1.245852763681621 -8.496905332272195 30.938636470199356 -9.784677544141093 -6.363552292855392 34.93147123417337 -8.41856283780557 -8.50413464320229 34.36449748746584 -7.569472312413334 -9.427838894832275 32.87460893705537 -6.652959081813843 -9.976754905270692 31.108906446061805 
-12.567234729401793 -1.6746147682542696 40.70492991088326 -9.333690483713985 0.5549677705310402 40.12955670112538 -5.610613105972635 0.7546147427854023 39.77026521079568 -2.683170106700035 1.0863599804488602 39.938342217387266 -0.17528615903373407 1.8878161142388525 39.69945488480136 -3.949721573228243 -2.7782473751244683 36.93409449607483 -0.1817578832215234 -3.74152183285394 36.38613177204849 2.044351198806249 -4.342867323193567 35.44009251950211 3.8433505139787507 -4.82716542800998 34.53067458603379 -5.33536773619455 -4.424217576776784 36.10624030659262 -2.10053538858695 -6.155385000291784 34.73516497685189 0.06643362943279477 -6.930106427193567 33.354618215269554 1.9408236789313356 -7.621715046561494 31.90558898418978 -7.347322945728025 -5.673186587600544 35.317565310641875 -4.767841900239928 -7.444809146626867 33.878017499425454 -2.9111375641669124 -8.091068228620802 32.51565833040296 -1.2445785060464487 -8.584167585967656 31.042075170273737 -9.686258215064736 -6.404344322209345 35.001043743653355 -8.366338707558443 -8.572553297428508 34.395853283076015 -7.474698518220005 -9.464333975461763 32.96795582163254 -6.58738551510637 -10.032726455654986 31.285395568951913 
-12.509835016040327 -1.7461532786781666 40.74536345800784 -9.297520064545052 0.5311753872851698 40.33489050512128 -5.58592537093128 0.7798048838969215 39.96781845630945 -2.6670107399312837 1.0496986251458509 40.11315668959684 -0.15863067790828483 1.797471773791643 39.68870196399616 -3.9299456289581802 -2.7894050314132293 37.12051317328413 -0.1849787914192035 -3.763864217867572 36.40560368786063 2.0431511298637637 -4.34708708107616 35.575799129656794 3.8433505139787507 -4.82716542800998 34.53067458603379 -5.342768817976381 -4.4453599385151055 36.11554182496875 -2.132577944668767 -6.131542939847984 34.72673420991812 0.02156811838348016 -6.936526505649711 33.31748509632472 1.9408236789313356 -7.621715046561494 31.90558898418978 -7.383730095661085 -5.703337351738596 35.43416399170349 -4.774214533857534 -7.466724312953075 33.893914016475385 -2.926048825469861 -8.141553568813869 32.50657726607057 -1.2445785060464487 -8.584167585967656 31.042075170273737 -9.728561641248996 -6.435508461795354 35.106942469251436 -8.37519500854869 -8.632305785204487 34.515377443985905 -7.518643394563773 -9.529533280622399 33.04818466470738 -6.649820868180095 -10.054220766290324 31.344084231680085 
-12.384834195479174 -1.662343178758995 40.95524453998675 -9.174813730881688 0.5407952090876982 40.477455705138944 -5.496011267642159 0.7338496872033093 40.21085606682979 -2.4945032304719454 1.013933538349147 40.27552108272448 0.07296513542078258 1.7970906127425355 40.068234194825926 -3.821992432675533 -2.7914068222662305 37.361939922645654 -0.05991064627663622 -3.769980194389765 36.64259164453512 2.0926940913930907 -4.34147372149355 35.75550724606648 3.950732723896982 -4.81435077200081 34.74854541536049 -5.202983370889389 -4.44691446483468 36.384957413283956 -2.013167594958932 -6.118734999877426 34.969249030845184 0.11677112573031792 -6.905884604238952 33.5424866728038 2.0270468114964495 -7.624308492141821 32.089703499763104 -7.223597863871385 -5.670913143343115 35.60789466986194 -4.67394107287606 -7.4616690397249 34.118058957219745 -2.8623599875923094 -8.146084590401083 32.68339981808027 -1.1651655912323147 -8.56522564087076 31.239362938099614 -9.580117822426056 -6.406669274060482 35.27706188403025 -8.36087310467468 -8.613487377978144 34.68367969667265 -7.503214056863397 -9.515663796058776 33.20760035386176 -6.633609003567085 -10.044398382871227 31.494202410864453 
-12.311381140486825 -1.6120687967853327 41.098529198714736 -9.097533254268654 0.5541154242758248 40.587313233232734 -5.468148436417951 0.6872652178995087 40.23281881676858 -2.4775148578969683 0.9770484927559515 40.45246680122649 0.06276519837672305 1.7887000032556248 40.236468769855385 -3.868521000739958 -2.7467739605143566 37.46710178036564 -0.06785901882057424 -3.773051321729363 36.777912946760225 2.143557636726843 -4.3316055620173115 35.79918899703754 3.950732723896982 -4.81435077200081 34.74854541536049 -5.236051524559831 -4.4875660758177816 36.47241222981994 -2.013167594958932 -6.118734999877426 34.969249030845184 0.1918261704825877 -6.945855521330863 33.60967443945819 2.074109481239503 -7.643146942253053 32.15290865792466 -7.275015544598508 -5.6355759275641555 35.69736053651357 -4.683848058349744 -7.491249666314196 34.08757003987957 -2.8213437682311335 -8.140980677750687 32.71893304371208 -1.124477499301032 -8.560784595130496 31.27153571927589 -9.650028333570758 -6.4251754482962635 35.33657767085314 -8.36087310467468 -8.613487377978144 34.68367969667265 -7.5247189901754785 -9.471247816755321 33.1858938244025 -6.655330375172925 -10.000582535773365 31.47257412339096 
-12.042416700247895 -1.3312240406715004 41.44878800870125 -8.797504176413472 0.6553353622946139 40.99766310234673 -5.1761029867978445 0.7933275763829774 40.58506321416914 -2.333884332903215 0.9881985655401503 40.59120875342412 0.22999887228465685 1.7109842260152097 40.36286122537338 -3.682194086735871 -2.755146455229823 37.5093781197589 0.10526901291070394 -3.70209671247508 36.81799743863448 2.3833288222167397 -4.219271298729535 35.909499706011836 4.227922035682993 -4.735639351853241 34.99020075901723 -5.028331939832725 -4.407800993299501 36.5693183979041 -1.8051422606208491 -6.046632504896301 35.04789803315923 0.3657648605395078 -6.85496443894759 33.66853405353542 2.241665859493341 -7.5704774619939315 32.31890401973254 -7.0620101831596624 -5.638244034385605 35.78316889274344 -4.445947559305766 -7.418271678435209 34.20566025814573 -2.6149883521410957 -8.115362300495567 32.89765705320329 -0.960909459540986 -8.542971175420488 31.400840866862506 -9.424011783507979 -6.345943419845096 35.47788319121014 -8.126333523548105 -8.514729007085757 34.845536740476405 -7.2959659185645815 -9.38017025176301 33.330141521732074 -6.448143980604694 -9.962885671772236 31.586625099801672 
-12.01812609151774 -1.5883421542211333 41.3428762836528 -8.712803413451065 0.5354669201030369 40.871333351225694 -5.137634658097994 0.6958471239248671 40.4275178173459 -2.2898389008293516 0.9308037933046579 40.46477817350727 0.2675635269505706 1.649571891089215 40.23003123791999 -3.6195075498327194 -2.8261193057142666 37.54936903185016 0.15230576733197662 -3.7135194636198388 36.884693794347506 2.417132785557684 -4.266596806915135 35.94264607090173 4.299575263674748 -4.830803505180891 35.06061171083168 -4.9904817076920915 -4.48157354425871 36.439201192895595 -1.7768636286835597 -6.092943864789085 35.07540309071498 0.3958364178033483 -6.901566609707651 33.698679803884396 2.2734836679828523 -7.617333008294002 32.351188524420444 -7.005946764478459 -5.707657618360914 35.8173860705231 -4.420918993311873 -7.463794697291519 34.230545703492176 -2.571570275877412 -8.14622728321501 32.816471978518614 -0.9206114640321428 -8.572501711101827 31.32236083623707 -9.382654617976906 -6.44206902535638 35.33509714892494 -8.110637192331225 -8.558176553354318 34.68579546591353 -7.290702389206475 -9.439025489231796 33.19104305238647 -6.498333344263448 -10.013184406780498 31.543033872787486 
-11.662393965604398 -1.424428987255972 41.75845421371425 -8.36841460288818 0.49911749847433595 41.09822580845292 -4.712111851417399 0.5642328001730663 40.65353996717969 -1.9317421666138972 0.6930503473128158 40.545484026221246 0.606005268468683 1.344440463455582 40.27002664573034 -3.3241911224201757 -3.029171916473513 37.591885624226734 0.4368338595093464 -4.067504236023517 36.69292128094432 2.667512718153063 -4.6530978916942765 35.83858179158965 4.498865131238248 -5.180404545256854 34.80467235149585 -4.760761986702216 -4.6620936483871604 36.585125876841886 -1.4853890532483924 -6.2785082125831035 34.972050863584855 0.6355600422953752 -7.152367059044759 33.636324289765675 2.4873418067675765 -7.912081820744512 32.276627375556124 -6.776689691198711 -5.800378748920028 35.85432666749867 -4.193110870717773 -7.660027550988629 34.213295864372114 -2.4052193295213673 -8.369282766331839 32.72412168339959 -0.7773206599202773 -8.836857311829194 31.222847686051647 -9.162953026587259 -6.557755658319057 35.52901477220259 -7.973511679841804 -8.720291828345006 34.75968388058009 -7.164861648634968 -9.624868703925998 33.23057044443352 -6.377136977994055 -10.193101596723503 31.578416487916986 
-11.717079945607548 -1.6715704229169603 41.56535784950425 -8.390006330831783 0.28203700306167623 40.997646808567275 -4.713658000530289 0.43119745267482024 40.642231479539205 -1.8645064820507853 0.5670352742697803 40.45291173188839 0.715576751641019 1.2115396657289286 40.185996869902645 -3.332433116149646 -3.106727149077508 37.44867119651737 0.46585468068565394 -4.137125863128329 36.745605455610125 2.7012211747317845 -4.718744386565822 35.761764887774206 4.499779524260585 -5.317030486718741 34.799651871041505 -4.730781045477392 -4.756390939772179 36.46573253859781 -1.473902697257135 -6.378818083973235 34.98701952510516 0.7489147429998777 -7.250897094967671 33.64187538153086 2.6478691890471557 -8.00638022503571 32.32461905632685 -6.745461334942287 -5.943688750804261 35.87488052502783 -4.121685846493404 -7.737838976654282 34.15528251863594 -2.256171646270709 -8.458832595385575 32.763692406458176 -0.5872591151058753 -8.923362719713642 31.295832257845735 -9.087374817305102 -6.634894470576475 35.46392224757402 -7.893312187239728 -8.765744693344901 34.73361809399565 -7.113920343524698 -9.68720101924739 33.303944165987694 -6.299496869560264 -10.237713932459721 31.55831763705189 
-11.391431713295011 -2.0030226444286696 41.43140477778633 -8.050555877236038 -0.10409382005181761 40.85948037575497 -4.360011474729859 -0.028060610589950675 40.46299075995613 -1.5722360985916188 0.0036491871815161605 40.33116208152067 0.8284132553925126 0.6015099086101406 40.04112847010695 -3.107985117586759 -3.59832900201689 37.44844391749558 0.6532850411511691 -4.694379525569436 36.66164391320633 2.8791133966712814 -5.265500510922161 35.67269380819276 4.7604601628985606 -5.780821876384527 34.820770478222556 -4.546292973875238 -5.208273106934492 36.44731602598997 -1.3338969736500863 -6.888059607898974 34.84212900088809 0.8442463651314761 -7.69465125218804 33.46089113567942 2.6857355409591874 -8.461364405572546 32.13715371717068 -6.543801566645245 -6.2640754461653225 35.785413714745026 -3.941777246584462 -8.095697492056289 34.28589417587904 -2.211813475239131 -8.826761589399817 32.72729019245224 -0.5614636603086474 -9.335760456105696 31.12407361964449 -8.87046222013707 -6.921868649090945 35.55895758790703 -7.7243265659897045 -9.084106181311823 34.74895501126906 -6.96083806468432 -9.981019126050276 33.18402274974202 -6.1457604567847905 -10.49292628628075 31.470981912802653 
-11.3083671657943 -1.9395061615126665 41.766312071058934 -7.943570373695774 -0.1384452564976203 40.993484383961295 -4.251762297030532 -0.16801466526631145 40.74264087827437 -1.3655846272759458 -0.05505752290734566 40.72358485946576 1.1557688617758821 0.5395090281811025 40.52388145842667 -2.997970173158343 -3.6657742894280636 37.598940586327025 0.7756706261942176 -4.77297539055418 36.967365132122566 3.019872227652778 -5.349053253300848 35.98748042217965 4.934801899624968 -5.949573630447453 35.1441517980977 -4.448501111990885 -5.231706291562768 36.72956220648257 -1.234055550850616 -6.977895773643048 35.11437756606335 0.9437828465596407 -7.820376332483825 33.70547957258132 2.797415934054959 -8.592168398054666 32.387727522719516 -6.512980132298665 -6.333206500086144 35.972792827448615 -4.048153891075588 -8.247366238348418 34.297577789500714 -2.202217307773463 -9.012714944078226 32.85023513929057 -0.5305508882447114 -9.463158658315379 31.39102070742912 -8.934498297937434 -7.03667685039993 35.6161814506753 -7.748409343705897 -9.194978924839708 34.85331032228088 -6.944909807506669 -10.088626202103422 33.3250703941422 -6.172302599486274 -10.628389700451644 31.548751733124277 
